"","y","D","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65","Z66","Z67","Z68","Z69","Z70","Z71","Z72","Z73","Z74","Z75","Z76","Z77","Z78","Z79","Z80","Z81","Z82","Z83","Z84","Z85","Z86","Z87","Z88","Z89","Z90","Z91","Z92","Z93","Z94","Z95","Z96","Z97","Z98","Z99","Z100"
"449",-12.7288007202398,-0.411663353477833,-0.587749376197189,0.0516894951275622,-0.181530778233136,-1.10293594118767,-0.445547355795674,0.057172697113978,0.0658224933162002,0.0872593498599265,0.558503221588977,0.626117762904659,-0.0443377893811389,2.87321282732002,2.63852343723604,0.74510759223012,-1.84008148928911,-2.06804496765569,-1.17126491263103,-1.19435083043667,-0.247893866023456,-0.517181687228872,-0.516030452746738,-0.0135419042216683,-0.429475000563424,0.112059329040031,-0.304999132281238,-0.11090378224138,0.629357437853757,-1.05252660762172,-1.48194959066104,-0.477975432386104,-2.06521629162695,-1.33377115929063,0.502866395514115,0.56331090250038,0.0270012053045347,-2.27710631835646,-1.37686592501243,-1.85877177105283,-0.537746029620954,-0.00631595966879395,1.25899464438835,1.89926529006417,0.0148065988787318,0.679350863807494,0.143939211028149,-0.724432592132642,-2.19917820041728,-0.15843378650559,-1.74290930662962,-1.32079277486638,-0.743788858543076,-1.11786340513552,-0.952538195852419,-0.9336348670314,0.758075159248072,-1.28597626776317,-1.02198314003999,-0.267584496095192,-0.291298890454701,-0.569858394258214,-1.41818947574999,-1.33404165721709,-1.26185201696011,-0.898938382496222,-0.596845192961132,0.583271227544432,1.62890780207381,1.34556821943659,2.12555966508658,1.37112052904371,-0.0702543652930185,-0.398032659035434,0.433288240871003,-0.123321353449265,-0.86516476603664,-1.28616546627712,-0.904301920638294,-0.336761600248683,0.320824035306123,1.07182753577997,0.0578703001253507,0.141306931489715,0.709755533967803,-0.0762659313327897,0.550649652209836,-1.01656511425496,-1.0119032729726,0.00623479775284692,1.13590558474385,1.45338926649459,2.06606984890319,2.02309877570812,0.641319615118513,-0.0820616665007076,-0.454377176561344,-0.954073886195877,-0.0715221799670228,0.224088098285095,1.19281785388084,0.429038972314521
"450",-7.09897510477321,-1.95547754812926,0.678429983089877,0.265413699709435,0.190939359522151,0.0295161372560185,2.00839561147155,-0.046127105535917,-0.521859667952221,-0.245664690415434,-0.857793550567267,-0.61655825428727,-0.489972022354977,-0.184873991053969,-1.10967324918342,-2.01930089473097,-1.30764279761301,-0.399042478067262,0.339361674694035,1.78475335122217,1.42449737292279,-0.685396368001036,-2.00563068497762,-2.13082316882316,-0.0548844289092348,-0.900823609941393,0.495338278622421,-1.84469422650464,-1.34827892399329,0.258430896734209,0.258644593061367,-0.817700704204943,0.515816321975728,1.81872353190744,0.250501312224119,0.129407857646186,-0.177032315859135,0.946861068586571,1.25193362551945,0.20784798680668,-0.302275697123147,-0.810042359312353,-0.387844881107227,0.561586286372412,-0.384245800703244,-0.525138617397981,0.117511179317241,0.0469615351317342,-1.08303608478978,0.947709742721608,1.01739161623307,1.07717294293725,0.974361864958942,1.36652172718061,1.02605778275962,-1.09498577864061,-0.577808554297802,-0.294498199385466,-1.03096880777298,0.199627431431986,0.986018437644892,0.455316206177458,-0.436978366944242,-0.6325762893498,-1.46985711065692,-0.365415355331402,-0.435519785945687,-0.142261522800436,0.26702624297499,0.00353101752606683,-1.15791053835758,0.631981584693212,1.11850491340512,-0.809256883434092,-0.656003316116988,-0.00743065890576403,0.77140993831646,-0.218897014659083,-0.442710478025928,-0.530510615520111,0.0878482090324009,0.763764834122171,1.1217498709523,2.32232138902021,1.33205963310851,0.920711509031103,0.883666626782994,0.843049900203936,0.296810239936187,0.358070876780653,-0.261524987455926,-1.26675941261114,-0.417729647591069,-0.928295638490178,-1.41347608718595,-0.444531871117244,0.485943079782591,-0.241414079745603,-0.524350031941053,-0.756860015066494,-0.524164186702813,0.493919217215233
"451",12.9760785193843,12.3576710380423,0.149218092525142,-0.257836007698102,0.342286673865846,0.233749612301544,-0.0964355468330846,-0.504579189231269,0.749001054822118,0.985861103266619,1.36428741519326,-0.125650920447029,0.104425162261263,0.962006784282732,1.12783280983971,0.149776688551142,0.184777902056324,1.12588326606353,0.312264274366478,-0.151471237763367,0.374315276968422,-0.137782521974368,-1.34248463735161,-0.195399866627305,-0.742013762745837,0.115409684767455,1.79901918238888,-0.0431621446884529,-0.735618035394206,-0.0583650213150319,0.441721199528055,0.393327185506365,0.343544318863774,-0.0186388724003293,0.589588242465916,0.0766865899230956,0.535793068585772,1.52679086927109,0.573773438133965,1.64197185176764,0.33583045794926,0.601408730294195,-0.353980182597813,-0.727541826146458,0.779343123394015,0.00479559071856619,1.07584188908983,-0.731641351361951,-1.40129808946561,0.394875769985372,-0.206473519154054,-1.16461475278609,-0.522260282526406,-1.14120340360146,-1.13811448757813,-0.345367465094612,-0.637251435202453,-1.06400141243824,-2.21916678822332,-1.69682826697382,-2.27243231669366,-0.86990782378739,-0.0223029188672859,-1.35036058840842,-0.208612358635193,0.329870211726262,1.21802176492121,1.37314475718286,1.12917119264508,0.607071457391381,0.319515840733696,0.636807263056809,1.7216839405714,0.0908828118912724,0.435757656967903,-1.39971653080374,-0.984276275791877,-1.93973814712959,0.0989858330718193,-0.29056940528186,0.8984613998733,0.871048428671519,0.189517305309647,0.894370502093696,0.123370133181205,0.956839318662537,0.0475546778627824,1.27069296132185,0.440568792238225,0.784632133810853,-0.441041624277813,1.79492641807357,0.781649726424563,0.108800500552808,-0.508306333360093,-0.268528175784826,-0.502787039951265,-0.641930678481973,0.0565801860233512,-0.841574221331707,-0.600596216943157,-0.260910383244074
"452",-2.53435649905698,-4.82369073267707,-0.432275630247817,-0.292878354296757,-1.11041181269938,-0.981651885092318,-1.30565353972721,-1.63179227258633,-1.34858497590866,-2.34403025682769,-1.02855897052089,0.0996141005803749,2.2379177271055,0.393904913355869,-0.0888556223801393,-1.23425472048617,1.01439678321353,2.59557559922736,0.755956364650148,-0.292984477490637,0.0103721025825229,1.12277496764065,0.934032376370974,0.824276570553734,0.334835685901702,-0.23527356958319,-1.0713922681167,-1.20136246775613,0.386899003566254,0.342167218908245,-0.0409274514162925,-0.802451895318849,-1.25657962890364,-1.02446139505177,-0.143196988470153,-0.993613225112818,-0.519718807097192,-0.404777418926755,-0.869525301404399,-0.0712949364628856,-0.647252437745237,-0.879360988512691,0.385779045145393,-1.01339891973323,-0.575491398626407,-1.07968629217919,-0.446995525808369,-0.315430192189956,-2.68588682519812,-1.81436426306154,-1.28417490266784,0.0585497340177235,-0.123396834073408,-1.26925577798271,-0.4513009523183,0.0243497892313197,0.0933539429556219,0.549302290660874,0.41525427533051,-1.60619647736382,-0.334259894298699,0.308596357129174,-0.124543945580928,-0.021653589375766,0.290522609839591,-0.171655070103909,1.73066067985632,0.0787765594520582,-0.763316081841709,0.185991183919796,0.125697223539261,-0.74295292059991,0.741820166768063,1.05270362246037,-0.034574728983258,0.857346025096207,0.528912622593601,0.304602737821784,1.2194894444428,-0.248448460738979,0.672284018576236,-0.95925663649529,-2.1411709340095,-0.892978853036389,-0.214252864535933,0.269782313295865,0.578380682177368,0.554657706194092,0.397591907259752,-0.640990133360613,0.154463248159427,-0.678683251784922,-0.977659246873339,-1.8241053224376,-1.1193873781609,-0.648116462639266,-1.50155223027529,-2.30661868698678,-0.883887287474275,-1.49094635174953,-1.59658079079701,-0.770707054962168
"453",8.90148671416614,-2.20891019076894,-0.326138806198212,-0.244345431696475,-0.703780830785451,-0.211505997172757,-0.0882485944664932,-0.182947757797448,-1.52926398424104,-0.6737272049588,-0.942312532541261,0.969001533493297,0.0931983107304628,0.532729930861158,1.56874087654835,0.361079347179453,-0.0113758133027496,-0.826677581205971,-0.650863319179154,-0.871942441485926,1.07029219901168,0.220877842768279,0.913432742148349,1.98126840313849,2.09390809853613,2.12812549302239,-0.395518184278965,-0.724509745065966,-0.255631388592838,0.602987344928128,1.66905702411169,0.576151412969911,0.957801277162823,-0.154582368572585,-0.412130643136237,1.52937649218724,0.567039651793641,0.0701946932011441,0.0355546082069757,0.263422729432718,1.68958570165354,0.893662941033182,-0.484670432138582,-0.382885621100432,0.256783246185721,0.0466281183327366,1.9158772688956,0.590554036540873,0.218024432818748,-0.391044340605261,0.330593601630834,0.912202849101278,1.38787534757154,-0.396895790878465,-0.0982002635340419,1.36140459517892,0.772508739353287,-0.213223133336129,-1.70347536302429,-2.80476527381722,-1.57652121174213,-1.42957522599698,-1.70270118704267,-0.581478173918969,0.300940152918631,1.22275057267326,-0.942899046417884,-1.63848802724483,-1.52225094263387,-1.1276443288317,-0.379171858364583,-0.949121422332674,0.690423738019799,0.74338894871536,0.789469328311847,1.42762125177774,1.33919695963775,-0.437066642430865,0.179265831313693,-0.445748389051509,-0.344509620356838,-1.0178815874046,1.66910092913373,0.186440585794837,0.1562504286928,-1.24867522338174,-1.52276038817723,-0.528899260762162,0.76407115201296,0.580778502491515,0.469541732860509,0.333363912374262,0.589042317567815,1.17064026520635,-0.24844220765504,0.0721736127224543,0.791710086656794,-0.13439916025198,0.101736731465801,0.219650325784679,-0.524513169191983,-1.79095593787153
"454",-13.2245232433894,-9.67198061651013,-0.209280304863132,0.154344873169948,1.59971969496574,0.711828993642361,0.556664490409352,0.886696627702112,0.96091259384253,-1.22409598482947,-1.16158204284836,-2.1273458202413,-1.55306805484512,-1.10169836515359,-1.70079842282263,-0.994793752524053,-0.132424334725716,-0.257216601923759,-0.106544268977456,-0.0066902343331366,-1.17446626511071,-0.831131632794767,-0.966538259242316,-1.05079744422421,-0.257524386917541,0.208568382543687,0.336531249041078,1.25852271868218,-0.156755701629056,-0.272923987138009,-0.493860212803002,0.677143330759504,-1.16740736446654,-0.642379315179421,-1.54735624586171,-0.977999989974861,-0.134127674460653,1.0370250020677,2.73792759353845,0.740642985291089,0.531102802242197,0.635360019312291,0.837119489242422,-0.408587137402233,-1.15092671115174,0.232817327705271,-1.08380141788002,0.132734626551979,1.68956425927482,1.59489338295664,0.402389647755165,0.305014147690306,1.08557109044499,1.32088069406712,1.19741234560288,0.714644092094682,-0.456653842214197,-0.415205251559054,-2.02979520874104,-1.33975838253405,-0.504278074537339,-0.644767994365593,-1.36591165391093,-0.317130701271613,-0.452241785228015,0.513029872030295,0.665824452430677,-0.548272461643119,-0.813125243142213,-0.169829642227074,0.449076882798208,0.432379368305772,0.247607573407564,-0.0146324454125262,-0.48837012683085,0.445199145011223,0.614804699835161,0.518322643984662,-2.22862528225504,-1.69889932744751,-1.13799421514343,0.0502701795319375,1.86335290224976,1.80231565312813,0.711276831661487,1.04484979441657,0.204169779366223,-1.53570540777504,-1.57545716406032,-0.900740608962852,-0.980386131293197,-0.538369052140176,-0.983437756027897,-1.54794182128563,-0.00523807467064378,-0.400048463367282,-0.660578234183089,0.0356293353526083,-0.0656987395047783,0.931452111515333,0.213372262172628,0.432200376523635
"455",0.085316141346626,5.62464558357338,-0.697983366082412,-0.0438565206181811,0.314205901522591,0.579447182784176,0.847429580539025,-0.905874666214683,0.205220819898453,0.774802606268706,1.66999630218486,1.54826901704925,-0.0850380092759053,-0.202586271417236,0.196704157631013,0.628983859228771,0.277126237988059,0.0150804836210883,-0.765428582779129,-0.734661946857665,0.50306713026011,0.308803682039305,0.212788582290715,-0.212408446645589,-0.875270464038406,0.904625498831851,-0.511464512790696,0.445087172633918,0.220761347908822,-1.1328645395968,-2.44765963174988,-1.0470649594864,-0.655969040239444,0.785722642097741,0.597758010565937,-0.0540416618699526,0.708331851961046,-0.750668556581549,-1.10727583103412,-0.139226121404603,-0.742836496306562,1.03947068544898,0.281859357443658,0.280333098695499,0.0366476522327434,-1.22567180412025,-0.752154565567448,0.178526063667351,1.20275657700366,1.32332458682872,1.69465032882966,0.162376540313451,-0.829604246505917,-1.04994011298524,-1.0739420293859,0.04017343553122,0.344250741044746,2.18007664338148,0.12925242041172,-0.266655788248023,0.195707118933394,0.190392930142363,-0.609948776093933,-1.08556444156081,0.73621990706532,1.70402765397479,-0.0452613527006365,-0.31736155066336,0.00266258211722446,0.805221269550062,0.257382336196157,-1.05509670217966,-0.327940102315176,0.420597468893572,2.12346445535755,-0.989513844643268,-1.28099336073647,0.26723830387636,0.259077510840878,-0.457097027124121,-1.35265289603464,-1.2633621503373,-0.361843271657989,1.26629933894963,1.16033913320973,-1.17249655442251,-1.99685539496979,0.0784593866866913,0.630708050514098,1.33640316737911,0.232169471244328,-0.0527437667170298,0.346023563783289,0.307889085213456,1.29972467941867,0.575175039677637,0.755109612514217,1.84198772053112,1.18066406273361,-0.541811434614826,-2.04219072509003,-1.26208080407066
"456",17.1491113742412,19.229394747544,-0.67755536487082,-0.817404327422668,1.28220601459133,0.305254821662568,-0.100638750489463,0.740163195582528,0.677032331980129,0.662935104833767,0.849034526411932,2.08268758550138,0.422549470390367,1.72970615869618,1.85652790184776,2.49319093312128,1.6753140643851,0.952883744916564,0.229498882963622,-0.11329753991865,0.753431419613224,0.991698384442903,0.245257726555579,0.399389795258647,-1.08824932024781,-0.951132640872842,-0.367339809166959,-1.07210351997595,-0.737313215219158,-0.52192472683553,-0.997945145631675,0.385110001181456,0.929912354207304,1.09894313258226,0.819118653563266,0.368265709877748,0.984743011587724,1.40739768356488,1.25069990675915,1.16458915497982,1.23176583167969,0.557139834775075,-1.07388461434362,0.544697933495483,0.693775959497026,-1.14326527916304,-0.874322093498744,-0.843045358525908,-0.313648576946686,-2.40116902551448,-3.19349767626811,-1.17056609277942,-0.746416550926276,0.587341351923797,0.257287480878811,-0.252336930902278,0.461736314790115,0.499842246617118,1.43287284503926,0.193877461051735,0.890599806869089,0.271386840053223,0.758589798771681,1.62875416034525,-0.972830919881562,-1.27160404411365,0.00715127334600558,1.01283183955862,1.28409398388293,0.374614782714495,0.637312704971712,1.07982481041561,0.110767569804254,-0.0551683051699128,-1.07114469546079,-0.0826867195941273,0.499413275992051,1.18619775003037,2.27081430583566,1.37673837834671,0.365024984534661,0.411846549855103,0.109281411325167,1.0646853692553,0.484123085189019,-0.629725338777168,0.0764920352077109,-0.496927450499972,0.0108278292746209,-0.599652476562828,0.927550094375241,0.95400651448569,0.960528624235678,2.12770996238356,0.793710553206286,0.882525173238763,-1.01140727592404,-0.253260039402731,-0.741917341947028,-0.865213100885851,0.257210173482458,0.20459548048634
"457",12.8276802865221,2.93140178698015,1.3472520100045,-0.0938605478446635,1.80465260498093,1.06362565809484,0.633823780332759,0.97909223511559,-1.15537829441838,-1.03677472601455,-1.05385218936857,-0.723987287657813,-0.493757782073417,-0.588749979680983,-1.02241305654439,-1.41796404871534,-0.086198089927733,-0.0887348839143844,1.49906024190896,0.562124100140431,0.7104524423552,-0.499576425378072,0.409683724711414,-0.990008960075728,-1.6051513748875,-0.320799338170776,0.591792349350511,0.344168759421965,-0.192878976014809,-0.516378437480292,0.779751079193907,2.11998284271647,2.28638369506744,3.45101135074274,2.51656128730622,-0.836168706352579,0.831478176560877,1.25405627066936,-0.191968766624581,-0.475751043213424,-0.0171520640960788,1.20000473890219,0.879381646606116,-0.0586172142844006,-1.490196719268,-0.796605956062648,-0.715613063417154,-0.458026639452662,-1.2986360368422,-1.78860849820042,-0.0207332775228768,0.660127586874615,-0.847269165576138,-1.19265863985449,0.102190164210007,0.869560446909092,0.575277603948386,0.309264191921719,1.9376179989653,-0.31934627594589,-0.538100009590528,-0.388780101407383,-1.1772691558377,-0.0167201848182686,0.239676486985016,-0.451981272490282,0.443365986165368,0.267787079039081,0.682079626150126,-0.572910900854538,-2.07237397658961,-0.465030873887747,0.857151916375146,-0.422647023705604,-1.09206567573204,-0.53910073648205,1.33494287767892,1.64636705165818,0.256808965621085,0.668916021824675,-0.464540940951447,-0.551558451629841,-0.550040477111375,-0.523662016089551,-0.792778424539278,-0.0955837972871407,0.349655355179644,-0.146636187742841,0.903147236270756,0.926971176636193,-0.787143107574433,-0.746621822363687,0.707630213258339,0.785360324054361,0.0227140164281004,0.00716143446883867,-0.237281627725179,0.193704833224014,0.795055976695285,-0.883937297345404,-0.0582751173072874,-1.8624771174844
"458",-1.44928362804697,-0.274868867145577,0.428113396979786,-0.690170284558587,-0.128157098867324,0.80891892309298,0.71463638577127,-0.985337967162379,1.04224096509543,1.05599071433507,0.054111877745468,-0.393101341553078,-0.483952128956852,-0.894507708295032,0.312498898599009,0.257855996856787,-1.1305756311717,-0.446915941097916,-1.2242879961425,0.0961188701041759,0.210060001151496,-0.0679038077387875,-0.0176044065042808,0.255984699878133,0.876587523874741,-0.0341164825611523,0.747076024515084,1.99336330574477,0.364133783190854,-0.434216191857186,-1.24423803960715,-0.676767708610562,0.701581170740488,-1.27920809303344,-0.358000946623861,0.771749619577431,-0.156704321917883,-0.109241219873866,-1.27761460772595,0.68390054582421,-0.421638763702177,0.594452040235995,-0.267631637422224,-0.612855347468036,-0.801019133748521,0.128112372841756,0.987875433956802,0.410141875157844,1.55998977367979,0.73094508700267,-0.262089786767938,-0.165443659489085,0.83460756172505,0.332154235741229,0.96991556582438,0.821485463575086,1.90745755462776,0.298059949496208,-0.172958913453349,-1.90621586923822,-0.341118757658689,-1.42350553457876,-0.586682163909886,-0.124462080727756,-0.377204785885946,-1.37700791457354,-0.712819155488489,0.780471976856457,-0.375841894433718,0.269653431062769,0.031945159501143,-0.427518015916945,-0.382129135934375,-1.14546556613119,-0.673570780846689,-0.638761061259341,-0.751846396769275,-1.14153991868118,-0.175321589811629,-0.076684908265306,-0.0132031329118613,-0.235537962050045,-1.63843129353691,-1.17676575477453,-0.515028875086055,-0.700230313091785,-0.946436817216701,-1.44362788176291,-1.12264224657291,0.101550914204088,-1.30154301821508,0.260274642072897,-0.765426648901162,0.738129942190774,1.44055163253265,1.06447573319974,-0.357628265575624,-0.934167150335127,0.139334670145011,-0.353082744219841,-0.0908345568725602,1.23565603253613
